1.55182,1.5094
1.53895,-1.53703
1.53688,-1.42372
1.52837,-1.5288
1.52205,-1.33705
1.41659,-1.44796
-1.19182,-1.54929
1.55732,0.380506
1.54018,-1.45891
1.53799,1.14794
1.51491,-1.52059
1.4742,-1.52059
1.55702,1.45636
1.53378,-1.51708
1.46523,-1.53759
1.36948,-1.53896
1.54929,-1.45231
-1.40625,-1.55822
1.20362,-1.54479
1.32582,-1.52967
1.53748,-1.47783
1.51606,-1.44293
1.19303,-1.53802
1.12328,-1.50553
1.55255,-0.990398
1.51026,-1.52496
1.48625,-1.46807
1.37436,-1.50553
1.51679,-1.32872
1.43737,-1.32344
-1.23874,-1.55359
0.950547,-1.53554
-1.3862,-1.53475
1.43279,-1.51821
1.53235,-1.47113
1.34895,-1.52059
0.855053,-1.50098
1.53585,-1.41214
1.51169,-1.37254
-1.49932,-1.5636
1.54449,-1.551
1.53813,-1.53226
1.4833,-1.53378
1.55131,-1.47761
1.51355,-1.5099
1.49181,-1.46654
1.46807,-1.45875
1.46509,-1.43022
1.54207,1.37107
1.52598,1.39861
1.45041,-1.52033
1.4394,-1.45828
1.55376,1.45215
1.53896,1.33156
1.50467,-1.51372
1.41283,-1.52772
1.38582,-1.49881
1.50333,-1.42264
-1.33226,-1.55671
-1.38915,-1.54784
-1.33156,-1.53791
-1.51965,-1.55464
-1.47211,-1.54303
-1.48868,-1.53699
-1.53697,-1.56104
-1.54365,-1.55895
-1.54553,-1.55652
1.54722,-1.54695
1.41815,-1.54543
1.38431,-1.53991
1.2723,-1.5353
-1.32464,-1.54041
1.55446,-1.51753
1.55391,-0.790923
1.53055,-1.54802
1.55111,1.28867
1.52393,-1.51737
1.51014,-1.49547
0.96007,-1.55954
1.55882,-1.44567
1.53951,-1.51982
1.53124,-1.42005
1.5563,1.3284
1.54271,1.14417
1.53879,1.40625
1.53639,1.47674
1.52327,-1.5288
1.53113,0.610726
1.5099,-1.22777
1.49807,-1.3734
1.45399,-1.54059
1.55977,1.45414
1.53121,-1.54593
1.52766,-1.47674
1.5492,1.45184
1.55799,1.51856
1.54881,1.48766
1.54524,1.50857
1.5426,1.51415
1.53407,-1.49949
1.52044,-1.52984
1.50881,-1.51723
1.53113,-1.41872
1.46095,-1.5279
1.44488,-1.44165
1.53834,-0.99147
1.56339,1.50652
1.54406,-1.55419
1.52902,-1.54227
1.53279,-1.50241
1.52735,-1.42789
1.50553,-1.53845
1.5014,-1.48368
1.55039,-0.238245
1.5486,1.37047
1.49966,-1.54997
1.5419,-1.42264
1.52033,-1.22777
1.40006,-1.55043
1.41815,-1.52388
1.34841,-1.51075
-0.331717,-1.54215
1.55064,-1.42969
1.53621,-1.35213
1.50481,-1.49033
1.33705,-1.53585
1.53364,-1.36116
1.53432,1.27865
1.50864,-1.40831
1.54207,1.4289
1.49109,-1.52182
1.52696,0.876058
1.55258,1.48041
1.48471,-1.54979
1.41633,-1.54656
0.681479,-1.54253
-1.32508,-1.53855
-1.35317,-1.53316
1.48834,-1.52113
1.54165,-1.48995
1.392,-1.53725
1.13544,-1.51794
1.22777,-1.48529
1.17601,-1.45017
-0.683391,-1.51849
1.48967,-1.42117
1.48834,-1.32497
1.50915,-0.971053
0.610726,-1.54421
-1.32102,-1.53748
1.53956,-1.46406
1.31667,-1.52967
1.44944,-1.4579
1.36746,-1.43087
0.859337,-1.4848
1.26791,-1.4152
1.03907,-1.39545
1.54156,1.02012
1.50678,-1.24905
1.46518,-1.24397
1.55231,1.46393
1.53786,1.42042
1.51181,-1.47013
1.49358,-1.35213
1.5492,1.47993
1.53308,1.42264
1.5295,1.48553
1.49898,-1.51204
1.41815,-1.55031
-1.44109,-1.55717
1.28474,-1.54555
1.24905,-1.53639
1.52696,-1.51731
1.47889,-1.5081
1.54797,-1.45317
1.52608,-1.43687
1.43048,-1.53855
1.50678,-1.44165
1.22267,-1.53975
1.55047,0.380506
1.31667,-1.5467
1.5458,-0.643501
1.52907,0.838602
1.50965,0.832981
1.50218,1.11373
1.4029,-1.53597
1.36678,-1.50241
1.29499,-1.48305
1.56405,1.5021
1.54932,-1.55265
1.54931,-1.3423
1.54201,-1.25875
1.53783,0.704494
1.50481,-1.55435
1.54469,-1.48214
1.5051,-1.47243
1.5001,-1.40896
0.291457,-1.54231
-1.43959,-1.55589
1.54476,-1.52381
1.45765,-1.52355
1.52558,-1.49097
1.42635,-1.49065
1.42478,-1.46852
0.684821,-1.53645
-1.38232,-1.54676
1.51849,-1.51272
-1.31667,-1.5335
-1.41659,-1.51876
-1.44981,-1.51317
1.35674,-1.50021
-1.48766,-1.54792
-1.44488,-1.53206
1.53916,-1.47102
-1.42789,-1.54882
1.30683,-1.52299
1.53145,-1.41419
1.2925,-1.51708
1.54231,-1.18856
1.52915,-0.661043
1.46444,-1.52059
1.52598,0.876058
1.51679,1.28025
1.5419,1.4847
1.4529,-1.54617
1.46253,-1.50719
1.55906,1.50333
1.54403,-1.47584
1.52664,-1.4557
1.55546,1.50825
1.5516,1.52109
1.52291,-1.54948
1.50139,-1.54279
1.43486,-1.54812
1.25558,-1.54344
1.52898,-1.52936
1.52008,-1.51377
1.49402,-1.50454
-0.268366,-1.54586
-0.86778,-1.52628
1.55353,-1.37593
1.53336,-1.35213
1.54503,1.415
1.47137,-1.5516
1.55221,0.704494
1.54542,1.44912
1.47674,-1.54952
1.34484,-1.54702
1.54997,-1.48788
-1.54137,-1.56777
1.56791,-1.32344
1.56134,-1.56342
1.5489,-1.56127
0.797743,-1.56327
1.53445,-1.55811
1.53936,-1.55317
0.982794,-1.55307
1.5593,-1.54296
1.56179,-1.51388
1.55495,-1.51051
1.55396,1.31772
1.54589,-1.5437
1.53914,-1.52924
1.51267,-1.55635
1.50212,-1.54348
1.48041,-1.53755
-0.0886559,-1.53209
1.52133,-1.51749
-1.41214,-1.54022
-1.48766,-1.53639
-1.51845,-1.55456
-1.12638,-1.53941
-1.53138,-1.55999
-1.5471,-1.56437
1.53484,-1.55718
-1.50287,-1.55638
1.38769,-1.55242
1.50876,-1.54736
-0.80179,-1.54585
-0.896055,-1.54249
-1.45504,-1.54449
1.5576,-1.51173
1.53484,-1.52133
-1.09345,-1.55451
1.55396,-1.43647
1.55424,1.41057
1.55385,1.48665
1.5462,-1.50146
1.55661,1.52329
1.5481,1.51404
1.53989,-1.52967
1.53684,-1.43997
1.52989,-1.50678
1.47443,-1.55596
1.31561,-1.54032
1.55825,-1.22588
1.54059,-1.49686
1.53946,-0.0872777
1.51537,-1.52845
1.55667,1.44186
1.53221,-1.51821
1.53028,1.0122
1.56131,1.53007
1.55626,1.5316
1.55608,1.5375
1.55141,1.19029
1.54703,1.2723
1.54073,-1.47847
1.5178,-1.55669
1.44238,-1.55847
1.54271,-1.54503
1.50287,-1.53818
1.37467,-1.53429
1.54838,-1.50588
1.52046,-1.4989
1.55704,-1.32116
1.52772,-1.53279
1.51252,-1.49603
1.46272,-1.53791
1.45944,-1.49065
1.31902,-1.53906
1.10492,-1.52608
1.52915,-1.47183
1.50467,-1.44702
1.22396,-1.52517
1.55788,1.09579
1.50378,-1.54979
1.14417,-1.54322
1.4833,-1.52174
1.54449,-1.39934
1.33156,-1.54385
1.53445,-1.38933
1.53956,-0.0996687
1.45849,-1.54041
1.34609,-1.52321
1.27444,-1.5051
-0.822814,-1.54295
-1.47922,-1.55779
1.55774,-1.49758
1.48934,-1.5516
1.47931,-1.52527
-1.21609,-1.54781
1.53834,-1.50024
1.5178,-1.47793
1.53145,-1.42312
1.52588,-0.638914
1.49575,-1.50719
-0.336675,-1.55622
1.4916,-1.5351
1.50759,-1.49936
1.35055,-1.50423
1.4833,-1.4703
1.38081,-1.45561
1.5419,-1.27121
1.50678,-1.28474
1.5535,1.36992
1.53106,-1.43824
1.50785,-1.37717
1.42857,-1.5437
1.46135,-1.49898
1.35271,-1.50378
1.50876,-1.42154
1.56028,1.4513
1.54018,-1.53725
1.52598,-1.49999
1.31217,-1.5552
1.56031,0.65931
1.55862,1.50146
1.55673,1.52125
1.55333,1.50719
1.54642,-1.52898
1.53975,-1.51499
1.55706,1.48989
1.54445,1.25875
1.54483,1.50726
1.51418,-1.55207
1.55319,1.03907
1.54018,1.32384
1.51938,-1.4289
1.50356,-1.31019
1.48192,-1.51468
1.39409,-1.48834
-0.930708,-1.54754
1.54738,-1.40896
1.28474,-1.54295
-0.992894,-1.52854
-0.674741,-1.50851
1.45765,-1.46936
-1.17102,-1.51404
-1.22119,-1.48253
-1.25518,-1.467
1.49793,-1.42236
1.55214,0.0111107
1.54314,1.40772
1.50393,-1.53445
1.25103,-1.54776
1.52182,-1.51146
1.54013,-1.35094
1.47178,-1.52696
1.467,-1.43466
0.721655,-1.54139
1.0122,-1.50915
-1.40831,-1.55027
1.53322,-1.49753
1.28474,-1.52033
1.53235,-1.44721
1.39713,-1.50241
1.54523,-1.24653
1.39253,-1.53548
-0.0570808,-1.5368
1.48014,-1.50664
-0.726642,-1.51708
1.42478,-1.48553
1.44796,-1.45231
1.27656,-1.44511
-1.3814,-1.54104
1.53656,-1.42142
1.48868,-1.36948
1.47013,-1.05894
1.43911,-0.950547
1.53017,1.16293
1.40654,-1.51708
1.49949,-1.16067
1.48014,0.847817
1.39646,-1.43087
1.52558,1.30546
1.47354,-1.0122
0.870903,-1.53946
-0.946773,-1.53371
-1.21759,-1.51831
-1.46355,-1.55464
1.4833,-1.53121
-0.785398,-1.52388
-1.21203,-1.51573
1.49343,-1.5008
1.50049,-1.48095
-1.03907,-1.53975
-1.46716,-1.55235
-1.47063,-1.54073
-1.42687,-1.53294
-1.43466,-1.52669
-1.14417,-1.51889
0.732815,-1.50979
1.467,-1.49475
1.47584,-1.47584
1.51404,-1.37211
0.610726,-1.54231
-0.939106,-1.52809
1.53823,-1.38657
1.22777,-1.53098
1.54641,-0.0399787
1.3734,-1.53855
-0.64987,-1.53113
1.46911,-1.49704
1.42687,-1.46194
1.40917,-1.4158
1.47307,-1.30222
1.53098,0.44053
1.5156,1.0637
1.45537,-1.48696
-1.46105,-1.56283
1.51737,-1.55207
-1.48879,-1.55114
-1.4158,-1.54564
-1.52031,-1.55214
1.49686,-1.54067
-1.41088,-1.5397
1.4158,-1.53422
-1.34975,-1.53234
1.53145,-1.4923
-1.35786,-1.54223
-1.49518,-1.55454
-1.33705,-1.54101
-1.46014,-1.53588
-1.5126,-1.54536
-1.33156,-1.53282
1.50287,-1.52195
1.49631,-1.50985
-1.4342,-1.55149
1.54593,-1.48742
1.45089,-1.52845
-1.12014,-1.52772
1.47847,-1.48673
0.99783,-1.47868
1.33156,-1.44393
-0.14889,-1.44382
-1.39486,-1.54462
1.51621,-1.47063
1.41088,-1.45504
1.49575,-1.3293
1.54536,1.09169
0.0996687,-1.55529
1.24905,-1.53829
0.244979,-1.52396
1.49898,-1.49113
1.45504,-1.46436
-1.11502,-1.53497
-1.18327,-1.50915
1.55454,-1.1463
1.55179,1.23755
1.53841,-1.4916
1.42264,-1.5556
1.53,-1.52241
1.49686,-1.49363
1.42549,-1.48465
1.5356,-1.37014
1.47539,-1.43824
1.12014,-1.53633
1.44644,-1.47584
-1.20996,-1.54676
-1.39811,-1.54303
-1.52381,-1.56212
-1.51821,-1.55591
1.56486,-1.45251
1.56156,-1.11155
1.55691,-0.893881
1.55446,1.36592
1.55932,1.49926
1.55073,-1.54041
1.54984,0.785398
1.54604,-1.47847
1.54129,-1.51591
1.48521,-1.53916
1.36488,-1.53121
1.55529,-1.24905
1.54095,-1.12328
1.44436,-1.54776
-1.42264,-1.55096
1.55492,-1.4737
1.53736,-1.45369
1.47818,-1.53445
1.44449,-1.50024
-1.35941,-1.55255
0.785398,-1.53364
-1.26791,-1.52182
1.55469,-1.35522
1.54713,-0.797743
1.50785,-1.5437
1.54749,0.110657
1.53791,1.37921
1.54207,1.46148
1.51658,-1.52517
1.48766,-1.53129
1.4805,-1.50241
1.54449,-0.967047
1.24779,-1.55562
1.03907,-1.54396
1.53886,-1.50146
1.09694,-1.53432
-1.31979,-1.52432
-0.915101,-1.50318
-1.43317,-1.52753
-0.54042,-1.49898
1.50049,-1.47828
1.16848,-1.46592
1.50146,-1.40863
1.52344,-1.2577
1.55344,1.41473
1.51509,-1.53066
1.49058,-1.50616
1.0724,-1.55164
0.639936,-1.53759
-1.41214,-1.55157
1.46481,-1.53191
-1.45369,-1.53294
1.51272,-1.51728
-1.48607,-1.54966
1.53886,-1.50838
-1.46311,-1.55072
1.54087,-1.47607
1.5305,-1.43921
-0.714091,-1.55164
-1.48188,-1.55047
1.45369,-1.53744
1.31347,-1.52677
1.54549,-1.47364
1.52924,-1.4312
1.51982,-1.35544
1.4949,-1.41088
1.5335,-0.902507
1.54863,1.4664
1.53255,1.41815
1.51862,-1.0637
1.46041,-1.54997
-0.472497,-1.54959
1.16067,-1.5382
-0.759763,-1.52924
-1.26692,-1.52335
1.28474,-1.51198
-1.30819,-1.50887
1.49575,-1.49065
1.48731,-1.47002
-1.35271,-1.54665
1.54843,0.667072
1.54329,1.31419
1.52468,-1.44165
1.51363,-0.950547
1.50719,1.09345
1.46996,-1.51876
1.53714,1.27316
1.03907,-1.55753
1.55068,-1.49313
1.48135,-1.53432
1.54087,-1.37047
1.54915,1.38382
1.5419,1.43824
1.53374,1.38431
1.53471,1.47413
1.53366,1.48796
1.52969,1.45636
1.55635,1.52837
1.52696,-1.54156
1.50838,-1.53855
1.46664,-1.53011
1.40863,-1.52241
1.51272,-1.49449
-0.370891,-1.54693
1.54104,-1.4761
1.54887,-1.29344
1.51317,-1.53405
1.50779,-1.44488
1.48793,-1.41419
1.45231,-1.46911
1.40793,-1.45765
1.38601,-1.40743
1.4289,-1.33705
1.54223,0.610726
1.51876,0.785398
1.53896,1.4294
1.49402,-1.51468
1.44886,-1.50194
1.5628,1.51637
1.55711,1.52344
1.55379,1.53068
1.55532,1.53839
1.54999,-0.610726
1.54812,1.48625
1.54788,1.52425
1.5466,1.52618
1.54431,1.46135
1.56282,1.54402
1.55781,1.53597
1.55343,1.51737
1.54506,-1.51306
1.54015,-1.3654
1.53253,-1.4158
1.52691,-1.27865
1.54653,1.39347
1.50889,-1.55275
-1.17269,-1.55012
1.50049,-1.53445
1.43557,-1.52205
0.408908,-1.51843
-1.13544,-1.51388
-0.950547,-1.50529
-1.44871,-1.5451
-1.51431,-1.55745
-1.52154,-1.55316
1.55005,-1.53239
1.53235,-1.52099
1.2315,-1.54781
-0.336675,-1.53336
-1.31604,-1.52869
1.44165,-1.51591
-1.50958,-1.56106
0.982794,-1.55104
1.5431,-1.52475
1.32284,-1.53535
1.4833,-1.50982
-1.08194,-1.5377
-1.44644,-1.5449
-1.49883,-1.55043
-1.25875,-1.53777
1.54333,-1.51176
1.54929,-1.4261
1.52388,-1.51821
1.49446,-1.50553
1.48928,-1.43342
1.53956,0.260602
1.5153,1.23443
1.44449,-1.54156
1.14606,-1.5476
1.50678,-1.52221
1.53802,-1.44329
1.52008,-1.35023
1.50902,-1.14417
1.50324,-0.452154
1.44746,-1.5316
1.51099,-1.34732
1.52558,1.34895
1.51372,1.41929
1.44944,-1.51794
1.50423,-1.09694
1.55204,1.47584
1.46406,-1.54599
1.17967,-1.54665
1.54792,-1.49201
1.53221,-1.43781
1.50408,-1.43575
1.38685,-1.52809
1.25686,-1.5031
-1.11373,-1.53458
-1.37062,-1.53074
1.45231,-1.50049
1.54665,-1.38132
1.37211,-1.54215
1.38431,-1.50333
0.988891,-1.49983
1.51306,-1.41151
1.52696,-0.397628
1.5099,0.86217
1.50194,1.15375
1.42307,-1.52984
1.52809,-0.463648
1.50024,0.915101
1.47986,1.13095
1.4974,1.3483
1.46504,0.54042
1.25558,-1.53597
1.08632,-1.51169
1.38081,-1.46628
-1.0122,-1.54041
0.950547,-1.50739
0.732815,-1.47463
-1.36814,-1.5099
-1.39094,-1.48696
1.50378,-1.44035
1.56603,1.5179
1.56278,1.52892
1.55988,1.53098
1.5501,-1.55853
1.54654,-1.54165
1.54052,-1.53165
1.53879,-1.49962
1.53725,-1.43392
1.52388,-1.54939
-1.20576,-1.53797
-1.43997,-1.54414
1.40006,-1.52763
-0.933248,-1.52138
-1.46807,-1.53294
1.48834,-1.51021
1.52845,-1.48387
1.48227,-1.47504
1.45504,-1.37921
1.37864,-1.45636
1.54414,1.2953
1.5295,1.34512
1.53082,1.44763
1.55497,1.5154
1.53378,-1.46253
1.52414,-1.32872
1.50261,-1.53235
1.46223,-1.53645
1.46054,-1.50732
1.5531,0.197396
1.53956,0.893258
1.52321,-0.785398
1.52753,1.2865
1.5305,1.43279
1.50574,-1.51765
1.47494,-1.51903
1.45999,-1.49402
1.41633,-1.49999
1.46368,-1.45713
-1.33464,-1.54611
1.55427,-1.28474
1.54668,-0.173246
1.50785,-1.54248
1.28672,-1.5419
1.47494,-1.51982
1.23874,-1.5098
-1.30188,-1.54744
1.49402,-1.50792
-1.31419,-1.52517
-0.950547,-1.50344
-1.36007,-1.50005
1.47113,-1.46108
-1.31979,-1.51468
1.54776,-1.30143
1.54644,0.957976
1.53865,1.42318
1.52537,-1.38431
1.5044,-1.49283
1.4982,-1.29985
1.47428,-1.47307
1.53714,1.04918
1.50378,0.0996687
0.86685,-1.55001
1.0637,-1.52763
-1.28071,-1.51611
1.43997,-1.48625
-1.36632,-1.52753
-1.37717,-1.49999
1.53279,-1.42918
1.50049,-1.4022
-1.43063,-1.5535
1.5597,1.30759
1.55319,1.40889
1.5401,-1.50799
1.53789,1.32284
1.51436,-1.5405
1.43824,-1.54781
1.43997,-1.52728
1.50098,-1.49767
1.30222,-1.54156
-1.36007,-1.52158
1.52008,-1.47835
1.54223,-1.37578
1.51812,-1.34
-1.37901,-1.5582
1.54104,-1.52716
-1.20996,-1.5451
1.45231,-1.51842
1.13544,-1.50869
1.55039,-1.38199
-1.52299,-1.56564
-1.53191,-1.56202
1.55477,-1.55267
1.54875,-1.54165
1.45636,-1.55532
1.54165,-1.53499
1.56096,-1.46481
1.55857,-0.453598
1.55171,-1.4158
1.54829,1.42989
1.55708,1.53633
1.5472,1.29985
1.53776,-1.54925
1.5276,-1.54589
1.5219,-1.52815
1.30531,-1.55043
1.43279,-1.52626
1.5305,-1.50225
1.51152,-1.48186
1.42209,-1.50049
1.54287,-1.41392
1.52145,-0.57246
1.45089,-1.50678
1.55338,1.42166
1.5372,1.12638
1.38805,-1.55268
-1.21065,-1.55138
-1.31019,-1.54458
1.50952,-1.53004
-1.45504,-1.54095
0.950547,-1.52475
0.643501,-1.51704
-1.19484,-1.51339
1.53322,-1.49104
1.5516,-0.53221
1.53807,1.39779
1.53276,1.44644
1.56676,1.54194
1.56298,1.44796
1.55904,-0.674741
1.55671,1.48811
1.55172,-1.52517
1.5467,-1.51372
1.54008,-1.52366
1.53835,-1.46453
1.52716,-1.54605
1.53906,-1.4422
1.51665,-1.4017
1.49811,-1.35617
1.34732,-1.52845
1.26431,-1.49222
0.476892,-1.49222
1.47401,-1.42789
1.54929,1.13839
1.56178,1.51343
1.54128,-1.55288
1.49328,-1.55191
1.43824,-1.54635
-1.31347,-1.55683
1.55164,-1.53562
1.55748,-1.48148
1.54351,-1.51339
1.53246,-1.48406
1.52943,-1.44895
1.51283,-1.51339
1.50207,-1.46646
1.43087,-1.54853
1.3113,-1.54131
1.5431,-1.47644
1.52021,-1.44488
1.55827,1.35802
1.55136,1.42764
1.54282,1.3423
1.55111,1.5006
1.52375,-1.55149
1.54022,-1.46646
1.51043,-1.53691
1.46339,-1.54239
1.52772,-1.49863
1.50678,-1.45722
0.0996687,-1.53845
0.463648,-1.5051
-1.30269,-1.51821
0.876058,-1.488
1.42478,-1.45121
1.52517,-1.2723
-1.20037,-1.54593
1.54139,-1.26902
-0.336675,-1.54199
1.45369,-1.49461
1.53235,-0.907593
1.49974,-0.621824
1.44247,-1.39409
1.28314,-1.49999
1.11046,-1.46537
1.5356,0.627308
0.896055,-1.53802
0.618144,-1.51221
1.53082,-1.25235
1.52506,1.03584
1.49263,-1.38769
1.43038,-1.47113
1.52638,1.17102
1.32679,-1.53336
-1.0534,-1.54333
-1.08359,-1.5253
-1.32647,-1.5248
-1.46041,-1.5241
0.54042,-1.51447
-1.41338,-1.51233
-1.47818,-1.52008
1.44644,-1.50236
-1.3734,-1.5153
1.53098,-1.43443
1.0637,-1.52432
1.51063,-1.36067
1.28474,-1.46911
1.49461,-1.13643
1.50287,0.756835
1.12265,-1.5295
-0.0748598,-1.5193
-1.0122,-1.51382
1.5351,-1.40961
1.50553,-1.34732
1.45932,-1.3423
-1.36223,-1.54892
1.5335,-1.46537
1.48901,-1.43087
1.51876,-0.86778
1.46311,-1.42042
1.39221,-1.46368
1.2507,-1.467
1.43647,-1.3533
1.52059,-0.033321
1.09579,-1.53497
1.52366,-1.28071
1.40006,-1.467
-1.21203,-1.53378
1.34732,-1.48253
1.49402,-1.3654
1.32183,-1.39409
0.982794,-1.40006
-1.30953,-1.53033
-1.3325,-1.50574
-1.49023,-1.55467
-1.52318,-1.55848
-1.5298,-1.55573
-0.0996687,-1.55027
-1.53082,-1.55076
1.54496,-1.54168
1.53033,-1.53497
1.47903,-1.5331
-0.71883,-1.5431
-1.41952,-1.54022
-1.48856,-1.5458
-1.50974,-1.54682
-1.45636,-1.53871
1.16067,-1.53173
1.5156,-1.51914
1.41088,-1.51416
-1.37436,-1.54207
-0.54042,-1.51436
1.53845,-1.45904
-1.16067,-1.54392
-1.27865,-1.52496
-1.49222,-1.55844
1.54326,-1.52598
1.51468,-1.51461
1.45231,-1.51045
1.40831,-1.50098
1.38152,-1.48967
0.664495,-1.5241
1.5193,-1.43087
-1.20037,-1.54843
-1.28738,-1.53445
1.53336,-1.46518
1.53137,-1.05301
1.45807,-1.5295
1.50241,-1.3654
1.50915,0.033321
1.50445,1.1121
1.43749,-1.51821
1.40598,-1.48443
1.39844,-1.41815
1.42042,-1.27012
1.54984,1.40946
1.53497,1.43184
1.52125,1.36116
1.49388,-1.45504
1.52432,1.40196
1.47644,-1.47113
1.47428,-0.502843
1.4342,-1.49999
-0.807134,-1.556
-1.49082,-1.55451
1.5099,-1.54261
-1.54309,-1.56617
1.55798,-1.5563
1.55548,-1.53952
1.55045,-1.53082
1.54089,-1.52843
1.53998,-1.51468
1.52972,-1.50915
1.52875,-1.41088
1.52241,-1.39545
1.51587,-0.982794
1.44256,-1.50799
-0.208056,-1.51849
1.54165,-0.597177
1.5365,1.25875
1.5276,1.32516
1.52349,1.40149
1.51292,1.0637
1.5009,-0.54042
1.49654,1.26791
1.48517,-0.732815
1.45821,-1.4974
1.52205,1.10715
1.46194,-1.14417
1.3708,-1.2925
0.674741,-1.4848
-1.33824,-1.54182
-1.38842,-1.52725
1.5611,1.37717
1.54828,-1.50098
1.5429,1.14417
1.53004,-1.46481
1.52894,1.33015
1.51807,-1.39713
1.51599,1.33063
1.51134,1.35077
1.47484,-1.54635
0.347767,-1.52399
0.165149,-1.50287
1.41088,-1.46564
-0.576375,-1.46111
-0.588003,-1.44137
1.41088,-1.39713
-1.24905,-1.52537
1.52638,-1.34622
0.704494,-1.52276
1.5377,0.845728
1.49373,-1.3423
1.49263,1.05841
1.48253,1.28296
1.41139,-1.49999
1.43279,-1.28867
0.995724,-1.53445
0.619066,-1.50952
-0.946773,-1.51591
-1.41116,-1.50838
1.42687,-1.48345
-1.46616,-1.53585
1.46592,-1.47919
1.3654,-1.46606
1.48095,-1.43321
1.52229,-1.08145
1.48292,-0.822814
1.32582,-1.5193
-1.46202,-1.55945
1.55645,-1.4916
-0.0499584,-1.55647
-1.46054,-1.55014
-1.47354,-1.5437
-1.5148,-1.55005
-1.21609,-1.53987
-1.488,-1.53802
-1.44644,-1.53416
-1.48406,-1.53198
-1.49307,-1.53048
1.54943,-1.48649
1.54506,-1.38769
1.50651,-1.53865
1.44834,-1.52658
1.5663,1.52434
1.56418,1.54025
1.56137,1.50838
1.5639,1.55199
1.55907,-1.5437
1.55505,-1.54868
1.55297,-1.52833
1.55408,-1.21609
1.55106,-0.970255
1.52479,-1.54435
1.49409,-1.51635
1.46174,-1.51794
-1.31347,-1.54897
-1.42154,-1.54318
1.53656,-1.51014
1.52578,-1.48726
1.49181,-1.48224
1.38685,-1.5099
-1.49507,-1.55936
-1.53751,-1.5623
-1.51372,-1.55732
-1.51821,-1.55434
1.55637,-1.54204
1.5397,-1.53725
1.55396,-1.51224
1.52252,-1.54635
1.51644,-1.51134
1.36401,-1.555
1.55127,-1.47993
1.54945,-0.273009
1.5377,-1.25875
1.53557,1.20727
1.55748,1.48544
1.53366,-1.53391
1.55779,1.52198
1.55585,1.53202
1.53295,-1.55344
1.52756,-1.52443
1.52344,-1.48742
1.51006,-1.52276
1.49242,-1.50699
1.551,-1.22588
1.48095,-1.53548
1.52753,-1.22056
1.49846,-1.09345
-0.907593,-1.553
1.55064,-1.27656
1.53566,-0
1.55637,1.47013
1.52701,-1.54215
1.44944,-1.55092
1.423,-1.53589
1.15839,-1.53451
0.950547,-1.52735
1.44796,-1.51473
-1.43486,-1.54263
1.49461,-1.509
1.54872,-1.46406
1.53829,-1.30377
1.53017,1.27656
1.45965,-1.54705
1.54542,-0.933248
1.53265,1.28738
1.55039,1.48967
1.54889,1.51704
1.54872,1.52504
1.52875,-1.54892
1.52694,-1.50146
1.52648,-1.20787
1.51103,-1.53748
1.52432,-1.33971
1.55142,1.40196
1.43425,-1.55313
1.5153,-1.51903
1.35213,-1.51158
1.53813,-1.3734
1.52377,-1.01776
1.48601,-1.43279
1.48901,-0.416898
1.43789,-1.47211
-1.29344,-1.55681
1.50838,-1.53478
1.41088,-1.52008
0.489957,-1.51363
-1.38685,-1.52753
-1.33705,-1.50915
-1.03907,-1.50014
-1.4033,-1.50006
-1.38431,-1.4948
-1.40595,-1.46592
1.54744,-1.25235
1.54589,0.992894
1.48381,-1.54901
-0.0499584,-1.54596
-1.26791,-1.53965
1.52182,-1.51814
1.43373,-1.50975
-0.588003,-1.51026
0.610726,-1.4992
-0.899939,-1.49298
-1.03038,-1.48633
-1.34871,-1.52321
-1.48234,-1.55391
-1.49556,-1.54818
-1.52859,-1.55715
1.55475,-1.53058
1.45369,-1.54872
-1.49758,-1.55353
1.54693,-1.52726
1.54462,-1.50973
1.53493,-1.49531
1.49268,-1.54004
1.4753,-1.50719
1.5279,-1.28964
1.34376,-1.54868
1.47584,-1.51322
0.898218,-1.53691
1.52299,-1.47868
-1.45908,-1.54781
1.54568,-1.44382
0.643501,-1.54469
-1.43707,-1.5386
1.36116,-1.51858
0.0996687,-1.50627
-1.48349,-1.54939
1.52432,-1.50202
1.44329,-1.49567
1.52276,-1.46044
1.16461,-1.53391
1.46807,-1.45636
1.53418,-0.54956
1.43087,-1.50719
0.832981,-1.52496
-1.00906,-1.52753
1.53585,-1.44644
1.55399,1.36007
-1.2925,-1.56065
-1.4086,-1.55406
1.46481,-1.54356
1.55353,-1.49432
1.54095,-1.4553
1.49667,-1.53322
1.5356,-1.4029
1.48143,-1.49402
0.858117,-1.55328
1.4289,-1.5309
0.301619,-1.52276
-1.20647,-1.52046
1.55823,-1.13246
1.53703,-1.52182
1.52042,-1.47162
1.4916,-1.46842
1.48111,-1.40565
1.47162,-1.3173
1.53975,1.13544
1.4848,-1.46014
1.46494,-1.31979
1.42425,-1.03907
1.48696,1.03907
1.28574,-1.52453
0.321751,-1.52967
1.54797,-0.610726
1.53855,1.23471
1.49303,-1.52827
1.42318,-1.51388
1.54295,0.260602
1.39409,-1.53656
1.45089,-1.47539
1.47931,-1.27934
1.36494,-1.46807
1.32582,-1.26248
-0.12787,-1.52344
-0.905694,-1.5051
-1.19484,-1.50114
1.54738,-1.05841
1.52548,-0.58138
1.51436,0.502843
1.52578,1.24454
1.52464,1.41527
1.49612,-1.50915
